Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-11-27,ICICIBANK,ICICIBANK.NS,1298.5,1310.8499755859375,1297.8499755859375,1300.699951171875,1290.740478515625,21938082,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-11-28,ICICIBANK,ICICIBANK.NS,1301.050048828125,1310.5,1282.300048828125,1286.3499755859375,1276.5003662109375,22803745,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-11-29,ICICIBANK,ICICIBANK.NS,1283.0999755859375,1303.25,1283.0999755859375,1300.0999755859375,1290.1451416015625,11397228,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-02,ICICIBANK,ICICIBANK.NS,1299.9000244140625,1310.550048828125,1289.1500244140625,1304.6500244140625,1294.6602783203125,9626400,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-03,ICICIBANK,ICICIBANK.NS,1303.949951171875,1312.800048828125,1296.0999755859375,1308.4000244140625,1298.381591796875,11509276,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-04,ICICIBANK,ICICIBANK.NS,1302.5999755859375,1320.0,1301.699951171875,1316.050048828125,1305.9730224609375,11570281,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-05,ICICIBANK,ICICIBANK.NS,1316.25,1342.9000244140625,1308.5999755859375,1336.5,1326.2664794921875,19210697,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-06,ICICIBANK,ICICIBANK.NS,1342.5,1347.0999755859375,1326.699951171875,1328.75,1318.5758056640625,8942672,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-09,ICICIBANK,ICICIBANK.NS,1322.0999755859375,1329.050048828125,1320.25,1322.300048828125,1312.1751708984375,8000764,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-10,ICICIBANK,ICICIBANK.NS,1319.0,1332.0,1315.25,1330.449951171875,1320.2626953125,8218214,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-11,ICICIBANK,ICICIBANK.NS,1324.699951171875,1331.25,1316.0,1327.5,1317.3353271484375,8138066,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-12,ICICIBANK,ICICIBANK.NS,1321.550048828125,1338.75,1321.550048828125,1329.25,1319.0718994140625,9076896,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-13,ICICIBANK,ICICIBANK.NS,1325.3499755859375,1347.1500244140625,1313.5,1344.9000244140625,1334.6021728515625,13536684,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-16,ICICIBANK,ICICIBANK.NS,1344.9000244140625,1350.449951171875,1340.050048828125,1346.0999755859375,1335.7928466796875,9071006,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-17,ICICIBANK,ICICIBANK.NS,1342.0,1348.0999755859375,1326.050048828125,1333.75,1323.5374755859375,9879257,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-18,ICICIBANK,ICICIBANK.NS,1325.25,1334.949951171875,1307.449951171875,1314.1500244140625,1304.087646484375,8510595,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-19,ICICIBANK,ICICIBANK.NS,1286.0,1303.0,1284.449951171875,1286.9000244140625,1277.0462646484375,11517304,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-20,ICICIBANK,ICICIBANK.NS,1283.949951171875,1297.75,1272.4000244140625,1288.4000244140625,1278.5347900390625,58491181,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-23,ICICIBANK,ICICIBANK.NS,1294.6500244140625,1307.0,1287.050048828125,1296.800048828125,1286.8704833984375,6827512,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-24,ICICIBANK,ICICIBANK.NS,1296.800048828125,1304.5,1290.25,1297.25,1287.3170166015625,7138516,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-26,ICICIBANK,ICICIBANK.NS,1307.0,1312.75,1289.199951171875,1297.3499755859375,1287.4161376953125,7338444,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-27,ICICIBANK,ICICIBANK.NS,1298.550048828125,1315.949951171875,1298.550048828125,1307.550048828125,1297.5382080078125,4756066,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-30,ICICIBANK,ICICIBANK.NS,1304.949951171875,1326.5,1289.449951171875,1294.6500244140625,1284.7369384765625,14207425,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-31,ICICIBANK,ICICIBANK.NS,1286.9000244140625,1289.949951171875,1280.0999755859375,1281.6500244140625,1271.83642578125,8449607,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-01,ICICIBANK,ICICIBANK.NS,1281.6500244140625,1293.0,1267.0999755859375,1283.6500244140625,1273.8211669921875,4705399,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-02,ICICIBANK,ICICIBANK.NS,1285.0999755859375,1293.4000244140625,1278.4000244140625,1290.5999755859375,1280.7178955078125,7433222,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-03,ICICIBANK,ICICIBANK.NS,1286.199951171875,1288.0,1262.25,1265.050048828125,1255.363525390625,11194997,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-06,ICICIBANK,ICICIBANK.NS,1268.050048828125,1277.75,1257.0,1264.0999755859375,1254.4207763671875,7504047,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-07,ICICIBANK,ICICIBANK.NS,1266.5,1288.949951171875,1266.5,1279.25,1269.454833984375,7539758,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-08,ICICIBANK,ICICIBANK.NS,1280.550048828125,1285.0,1252.3499755859375,1263.75,1254.073486328125,7566309,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-09,ICICIBANK,ICICIBANK.NS,1258.0,1264.75,1248.0999755859375,1262.4000244140625,1252.73388671875,8684920,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-10,ICICIBANK,ICICIBANK.NS,1259.0,1264.949951171875,1243.0999755859375,1249.8499755859375,1240.2799072265625,7854524,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-13,ICICIBANK,ICICIBANK.NS,1234.9000244140625,1243.949951171875,1224.9000244140625,1229.75,1220.3338623046875,9669336,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-14,ICICIBANK,ICICIBANK.NS,1233.3499755859375,1244.8499755859375,1227.449951171875,1240.300048828125,1230.8031005859375,10342698,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-15,ICICIBANK,ICICIBANK.NS,1234.0,1244.4000244140625,1230.0,1238.25,1228.7686767578125,5355382,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-16,ICICIBANK,ICICIBANK.NS,1245.0999755859375,1255.5,1239.6500244140625,1249.0999755859375,1239.53564453125,11895924,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-17,ICICIBANK,ICICIBANK.NS,1243.3499755859375,1249.0,1218.0,1225.449951171875,1216.066650390625,9790533,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-20,ICICIBANK,ICICIBANK.NS,1223.9000244140625,1241.75,1215.25,1232.949951171875,1223.50927734375,7676418,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-21,ICICIBANK,ICICIBANK.NS,1236.949951171875,1238.949951171875,1192.699951171875,1196.1500244140625,1186.9910888671875,20520898,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-22,ICICIBANK,ICICIBANK.NS,1201.0,1207.5,1191.800048828125,1200.449951171875,1191.258056640625,10377123,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-23,ICICIBANK,ICICIBANK.NS,1197.25,1207.9000244140625,1186.0,1201.75,1192.5482177734375,8770650,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-24,ICICIBANK,ICICIBANK.NS,1203.0999755859375,1218.0,1202.0,1209.199951171875,1199.941162109375,9216792,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-27,ICICIBANK,ICICIBANK.NS,1195.0,1234.6500244140625,1193.0999755859375,1227.949951171875,1218.547607421875,16164687,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-28,ICICIBANK,ICICIBANK.NS,1247.3499755859375,1264.0,1236.0,1246.9000244140625,1237.3525390625,18066499,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-29,ICICIBANK,ICICIBANK.NS,1252.0,1255.800048828125,1243.050048828125,1251.6500244140625,1242.066162109375,7666777,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-30,ICICIBANK,ICICIBANK.NS,1250.0,1259.8499755859375,1239.5,1255.5999755859375,1245.98583984375,11921041,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-31,ICICIBANK,ICICIBANK.NS,1254.5,1256.0,1239.0999755859375,1252.800048828125,1243.2073974609375,10195417,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-01,ICICIBANK,ICICIBANK.NS,1251.1500244140625,1261.3499755859375,1233.800048828125,1255.550048828125,1245.936279296875,3011914,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-03,ICICIBANK,ICICIBANK.NS,1246.8499755859375,1260.0,1237.800048828125,1253.0,1243.40576171875,6176831,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-04,ICICIBANK,ICICIBANK.NS,1262.800048828125,1280.5,1260.0,1268.199951171875,1258.4893798828125,14839077,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-05,ICICIBANK,ICICIBANK.NS,1270.199951171875,1277.75,1265.1500244140625,1267.699951171875,1257.9931640625,6840709,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-06,ICICIBANK,ICICIBANK.NS,1275.0,1279.0,1263.199951171875,1272.4000244140625,1262.6572265625,8396554,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-07,ICICIBANK,ICICIBANK.NS,1272.0,1275.0,1249.550048828125,1256.9000244140625,1247.2760009765625,7382039,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-10,ICICIBANK,ICICIBANK.NS,1257.199951171875,1265.0,1249.3499755859375,1262.5999755859375,1252.9322509765625,5740361,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ICICIBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
